r,h,k,n,infected,msgs
75,6,16,1280,1280,20480
76,6,16,1280,1280,20480
77,6,16,1280,1280,20480
78,6,16,1280,1280,20480
79,6,16,1280,1280,20480
80,6,16,1280,1280,20480
81,6,16,1280,1280,20480
82,6,16,1280,1280,20480
83,6,16,1280,1280,20480
84,6,16,1280,1280,20480
85,6,16,1280,1280,20480
86,6,16,1280,1280,20480
87,6,16,1280,1280,20480
88,6,16,1280,1280,20480
89,6,16,1280,1280,20480
90,6,16,1280,1280,20480
91,6,16,1280,1280,20480
92,6,16,1280,1280,20480
93,6,16,1280,1280,20480
94,6,16,1280,1280,20480
95,6,16,1280,1280,20480
96,6,16,1280,1280,20480
97,6,16,1280,1280,20480
98,6,16,1280,1280,20480
99,6,16,1280,1280,20480
100,6,16,1280,1280,20480
101,6,16,1280,1280,20480
102,6,16,1280,1280,20480
103,6,16,1280,1280,20480
104,6,16,1280,1280,20480
105,6,16,1280,1280,20480
106,6,16,1280,1280,20480
107,6,16,1280,1280,20480
108,6,16,1280,1280,20480
109,6,16,1280,1280,20480
110,6,16,1280,1280,20480
111,6,16,1280,1280,20480
112,6,16,1280,1280,20480
113,6,16,1280,1280,20480
114,6,16,1280,1280,20480
115,6,16,1280,1280,20480
116,6,16,1280,1280,20480
117,6,16,1280,1280,20480
118,6,16,1280,1280,20480
119,6,16,1280,1280,20480
120,6,16,1280,1280,20480
121,6,16,1280,1280,20480
122,6,16,1280,1280,20480
123,6,16,1280,1280,20480
124,6,16,1280,1280,20480
125,6,16,1280,1280,20480
126,6,16,1280,1280,20480
127,6,16,1280,1280,20480
128,6,16,1280,1280,20480
129,6,16,1280,1280,20480
130,6,16,1280,1280,20480
131,6,16,1280,1280,20480
132,6,16,1280,1280,20480
133,6,16,1280,1280,20480
134,6,16,1280,1280,20480
135,6,16,1280,1280,20480
136,6,16,1280,1280,20480
137,6,16,1280,1280,20480
138,6,16,1280,1280,20480
139,6,16,1280,1280,20480
140,6,16,1280,1280,20480
141,6,16,1280,1280,20480
142,6,16,1280,1280,20480
143,6,16,1280,1280,20480
144,6,16,1280,1280,20480
145,6,16,1280,1280,20480
146,6,16,1280,1280,20480
147,6,16,1280,1280,20480
148,6,16,1280,1280,20480
149,6,16,1280,1280,20480
150,6,16,1280,1280,20480
151,6,16,1280,1280,20480
152,6,16,1280,1280,20480
153,6,16,1280,1280,20480
154,6,16,1280,1280,20480
155,6,16,1280,1280,20480
156,6,16,1280,1280,20480
157,6,16,1280,1280,20480
158,6,16,1280,1280,20480
159,6,16,1280,1280,20480
160,6,16,1280,1280,20480
161,6,16,1280,1280,20480
162,6,16,1280,1280,20480
163,6,16,1280,1280,20480
164,6,16,1280,1280,20480
165,6,16,1280,1280,20480
166,6,16,1280,1280,20480
167,6,16,1280,1280,20480
168,6,16,1280,1280,20480
169,6,16,1280,1280,20480
170,6,16,1280,1280,20480
171,6,16,1280,1280,20480
172,6,16,1280,1280,20480
173,6,16,1280,1280,20480
174,6,16,1280,1280,20480
175,6,16,1280,1280,20480
176,6,16,1280,1280,20480
177,6,16,1280,1280,20480
178,6,16,1280,1280,20480
179,6,16,1280,1280,20480
180,6,16,1280,1280,20480
181,6,16,1280,1280,20480
182,6,16,1280,1280,20480
183,6,16,1280,1280,20480
184,6,16,1280,1280,20480
185,6,16,1280,1280,20480
186,6,16,1280,1280,20480
187,6,16,1280,1280,20480
188,6,16,1280,1280,20480
189,6,16,1280,1280,20480
190,6,16,1280,1280,20480
191,6,16,1280,1280,20480
192,6,16,1280,1280,20480
193,6,16,1280,1280,20480
194,6,16,1280,1280,20480
195,6,16,1280,1280,20480
196,6,16,1280,1280,20480
197,6,16,1280,1280,20480
198,6,16,1280,1280,20480
199,6,16,1280,1280,20480
200,6,16,1280,1280,20480
201,6,16,1280,1280,20480
202,6,16,1280,1280,20480
203,6,16,1280,1280,20480
204,6,16,1280,1280,20480
205,6,16,1280,1280,20480
206,6,16,1280,1280,20480
207,6,16,1280,1280,20480
208,6,16,1280,1280,20480
209,6,16,1280,1280,20480
210,6,16,1280,1280,20480
211,6,16,1280,1280,20480
212,6,16,1280,1280,20480
213,6,16,1280,1280,20480
214,6,16,1280,1280,20480
215,6,16,1280,1280,20480
216,6,16,1280,1280,20480
217,6,16,1280,1280,20480
218,6,16,1280,1280,20480
219,6,16,1280,1280,20480
220,6,16,1280,1280,20480
221,6,16,1280,1280,20480
222,6,16,1280,1280,20480
223,6,16,1280,1280,20480
224,6,16,1280,1280,20480
225,6,16,1280,1280,20480
226,6,16,1280,1280,20480
227,6,16,1280,1280,20480
228,6,16,1280,1280,20480
229,6,16,1280,1280,20480
230,6,16,1280,1280,20480
231,6,16,1280,1280,20480
232,6,16,1280,1280,20480
233,6,16,1280,1280,20480
234,6,16,1280,1280,20480
235,6,16,1280,1280,20480
236,6,16,1280,1280,20480
237,6,16,1280,1280,20480
238,6,16,1280,1280,20480
239,6,16,1280,1280,20480
240,6,16,1280,1280,20480
241,6,16,1280,1280,20480
242,6,16,1280,1280,20480
243,6,16,1280,1280,20480
244,6,16,1280,1280,20480
245,6,16,1280,1280,20480
246,6,16,1280,1280,20480
247,6,16,1280,1280,20480
248,6,16,1280,1280,20480
249,6,16,1280,1280,20480
250,6,16,1280,1280,20480
251,6,16,1280,1280,20480
252,6,16,1280,1280,20480
253,6,16,1280,1280,20480
254,6,16,1280,1280,20480
255,6,16,1280,1280,20480
256,6,16,1280,1280,20480
257,6,16,1280,1280,20480
258,6,16,1280,1280,20480
259,6,16,1280,1280,20480
260,6,16,1280,1280,20480
261,6,16,1280,1280,20480
262,6,16,1280,1280,20480
263,6,16,1280,1280,20480
264,6,16,1280,1280,20480
265,6,16,1280,1280,20480
266,6,16,1280,1280,20480
267,6,16,1280,1280,20480
268,6,16,1280,1280,20480
269,6,16,1280,1280,20480
270,6,16,1280,1280,20480
271,6,16,1280,1280,20480
272,6,16,1280,1280,20480
273,6,16,1280,1280,20480
274,6,16,1280,1280,20480
275,6,16,1280,1280,20480
276,6,16,1280,1280,20480
277,6,16,1280,1280,20480
278,6,16,1280,1280,20480
279,6,16,1280,1280,20480
280,6,16,1280,1280,20480
281,6,16,1280,1280,20480
282,6,16,1280,1280,20480
283,6,16,1280,1280,20480
284,6,16,1280,1280,20480
285,6,16,1280,1280,20480
286,6,16,1280,1280,20480
287,6,16,1280,1280,20480
288,6,16,1280,1280,20480
289,6,16,1280,1280,20480
290,6,16,1280,1280,20480
291,6,16,1280,1280,20480
292,6,16,1280,1280,20480
293,6,16,1280,1280,20480
294,6,16,1280,1280,20480
295,6,16,1280,1280,20480
296,6,16,1280,1280,20480
297,6,16,1280,1280,20480
298,6,16,1280,1280,20480
299,6,16,1280,1280,20480
300,6,16,1280,1280,20480
301,6,16,1280,1280,20480
302,6,16,1280,1280,20480
303,6,16,1280,1280,20480
304,6,16,1280,1280,20480
305,6,16,1280,1280,20480
306,6,16,1280,1280,20480
307,6,16,1280,1280,20480
308,6,16,1280,1280,20480
309,6,16,1280,1280,20480
310,6,16,1280,1280,20480
311,6,16,1280,1280,20480
312,6,16,1280,1280,20480
313,6,16,1280,1280,20480
314,6,16,1280,1280,20480
315,6,16,1280,1280,20480
316,6,16,1280,1280,20480
317,6,16,1280,1280,20480
318,6,16,1280,1280,20480
319,6,16,1280,1280,20480
320,6,16,1280,1280,20480
321,6,16,1280,1280,20480
322,6,16,1280,1280,20480
323,6,16,1280,1280,20480
324,6,16,1280,1280,20480
325,6,16,1280,1280,20480
326,6,16,1280,1280,20480
327,6,16,1280,1280,20480
328,6,16,1280,1280,20480
329,6,16,1280,1280,20480
330,6,16,1280,1280,20480
331,6,16,1280,1280,20480
332,6,16,1280,1280,20480
333,6,16,1280,1280,20480
334,6,16,1280,1280,20480
335,6,16,1280,1280,20480
336,6,16,1280,1280,20480
337,6,16,1280,1280,20480
338,6,16,1280,1280,20480
339,6,16,1280,1280,20480
340,6,16,1280,1280,20480
341,6,16,1280,1280,20480
342,6,16,1280,1280,20480
343,6,16,1280,1280,20480
344,6,16,1280,1280,20480
345,6,16,1280,1280,20480
346,6,16,1280,1280,20480
347,6,16,1280,1280,20480
348,6,16,1280,1280,20480
349,6,16,1280,1280,20480
350,6,16,1280,1280,20480
351,6,16,1280,1280,20480
352,6,16,1280,1280,20480
353,6,16,1280,1280,20480
354,6,16,1280,1280,20480
355,6,16,1280,1280,20480
356,6,16,1280,1280,20480
357,6,16,1280,1280,20480
358,6,16,1280,1280,20480
359,6,16,1280,1280,20480
360,6,16,1280,1280,20480
361,6,16,1280,1280,20480
362,6,16,1280,1280,20480
363,6,16,1280,1280,20480
364,6,16,1280,1280,20480
365,6,16,1280,1280,20480
366,6,16,1280,1280,20480
367,6,16,1280,1280,20480
368,6,16,1280,1280,20480
369,6,16,1280,1280,20480
370,6,16,1280,1280,20480
371,6,16,1280,1280,20480
372,6,16,1280,1280,20480
373,6,16,1280,1280,20480
374,6,16,1280,1280,20480
375,6,16,1280,1280,20480
376,6,16,1280,1280,20480
377,6,16,1280,1280,20480
378,6,16,1280,1280,20480
379,6,16,1280,1280,20480
380,6,16,1280,1280,20480
381,6,16,1280,1280,20480
382,6,16,1280,1280,20480
383,6,16,1280,1280,20480
384,6,16,1280,1280,20480
385,6,16,1280,1280,20480
386,6,16,1280,1280,20480
387,6,16,1280,1280,20480
388,6,16,1280,1280,20480
389,6,16,1280,1280,20480
390,6,16,1280,1280,20480
391,6,16,1280,1280,20480
392,6,16,1280,1280,20480
393,6,16,1280,1280,20480
394,6,16,1280,1280,20480
395,6,16,1280,1280,20480
396,6,16,1280,1280,20480
397,6,16,1280,1280,20480
398,6,16,1280,1280,20480
399,6,16,1280,1280,20480
400,6,16,1280,1280,20480
401,6,16,1280,1280,20480
402,6,16,1280,1280,20480
403,6,16,1280,1280,20480
404,6,16,1280,1280,20480
405,6,16,1280,1280,20480
406,6,16,1280,1280,20480
407,6,16,1280,1280,20480
408,6,16,1280,1280,20480
409,6,16,1280,1280,20480
410,6,16,1280,1280,20480
411,6,16,1280,1280,20480
412,6,16,1280,1280,20480
413,6,16,1280,1280,20480
414,6,16,1280,1280,20480
415,6,16,1280,1280,20480
416,6,16,1280,1280,20480
417,6,16,1280,1280,20480
418,6,16,1280,1280,20480
419,6,16,1280,1280,20480
420,6,16,1280,1280,20480
421,6,16,1280,1280,20480
422,6,16,1280,1280,20480
423,6,16,1280,1280,20480
424,6,16,1280,1280,20480
425,6,16,1280,1280,20480
426,6,16,1280,1280,20480
427,6,16,1280,1280,20480
428,6,16,1280,1280,20480
429,6,16,1280,1280,20480
430,6,16,1280,1280,20480
431,6,16,1280,1280,20480
432,6,16,1280,1280,20480
433,6,16,1280,1280,20480
434,6,16,1280,1280,20480
435,6,16,1280,1280,20480
436,6,16,1280,1280,20480
437,6,16,1280,1280,20480
438,6,16,1280,1280,20480
439,6,16,1280,1280,20480
440,6,16,1280,1280,20480
441,6,16,1280,1280,20480
442,6,16,1280,1280,20480
443,6,16,1280,1280,20480
444,6,16,1280,1280,20480
445,6,16,1280,1280,20480
446,6,16,1280,1280,20480
447,6,16,1280,1280,20480
448,6,16,1280,1280,20480
449,6,16,1280,1280,20480
450,6,16,1280,1280,20480
451,6,16,1280,1280,20480
452,6,16,1280,1280,20480
453,6,16,1280,1280,20480
454,6,16,1280,1280,20480
455,6,16,1280,1280,20480
456,6,16,1280,1280,20480
457,6,16,1280,1280,20480
458,6,16,1280,1280,20480
459,6,16,1280,1280,20480
460,6,16,1280,1280,20480
461,6,16,1280,1280,20480
462,6,16,1280,1280,20480
463,6,16,1280,1280,20480
464,6,16,1280,1280,20480
465,6,16,1280,1280,20480
466,6,16,1280,1280,20480
467,6,16,1280,1280,20480
468,6,16,1280,1280,20480
469,6,16,1280,1280,20480
470,6,16,1280,1280,20480
471,6,16,1280,1280,20480
472,6,16,1280,1280,20480
473,6,16,1280,1280,20480
474,6,16,1280,1280,20480
475,6,16,1280,1280,20480
476,6,16,1280,1280,20480
477,6,16,1280,1280,20480
478,6,16,1280,1280,20480
479,6,16,1280,1280,20480
480,6,16,1280,1280,20480
481,6,16,1280,1280,20480
482,6,16,1280,1280,20480
483,6,16,1280,1280,20480
484,6,16,1280,1280,20480
485,6,16,1280,1280,20480
486,6,16,1280,1280,20480
487,6,16,1280,1280,20480
488,6,16,1280,1280,20480
489,6,16,1280,1280,20480
490,6,16,1280,1280,20480
491,6,16,1280,1280,20480
492,6,16,1280,1280,20480
493,6,16,1280,1280,20480
494,6,16,1280,1280,20480
495,6,16,1280,1280,20480
496,6,16,1280,1280,20480
497,6,16,1280,1280,20480
498,6,16,1280,1280,20480
499,6,16,1280,1280,20480
500,6,16,1280,1280,20480
501,6,16,1280,1280,20480
502,6,16,1280,1280,20480
503,6,16,1280,1280,20480
504,6,16,1280,1280,20480
505,6,16,1280,1280,20480
506,6,16,1280,1280,20480
507,6,16,1280,1280,20480
508,6,16,1280,1280,20480
509,6,16,1280,1280,20480
510,6,16,1280,1280,20480
511,6,16,1280,1280,20480
512,6,16,1280,1280,20480
513,6,16,1280,1280,20480
514,6,16,1280,1280,20480
515,6,16,1280,1280,20480
516,6,16,1280,1280,20480
517,6,16,1280,1280,20480
518,6,16,1280,1280,20480
519,6,16,1280,1280,20480
520,6,16,1280,1280,20480
521,6,16,1280,1280,20480
522,6,16,1280,1280,20480
523,6,16,1280,1280,20480
524,6,16,1280,1280,20480
525,6,16,1280,1280,20480
526,6,16,1280,1280,20480
527,6,16,1280,1280,20480
528,6,16,1280,1280,20480
529,6,16,1280,1280,20480
530,6,16,1280,1280,20480
531,6,16,1280,1280,20480
532,6,16,1280,1280,20480
533,6,16,1280,1280,20480
534,6,16,1280,1280,20480
535,6,16,1280,1280,20480
536,6,16,1280,1280,20480
537,6,16,1280,1280,20480
538,6,16,1280,1280,20480
539,6,16,1280,1280,20480
540,6,16,1280,1280,20480
541,6,16,1280,1280,20480
542,6,16,1280,1280,20480
543,6,16,1280,1280,20480
544,6,16,1280,1280,20480
545,6,16,1280,1280,20480
546,6,16,1280,1280,20480
547,6,16,1280,1280,20480
548,6,16,1280,1280,20480
549,6,16,1280,1280,20480
550,6,16,1280,1280,20480
551,6,16,1280,1280,20480
552,6,16,1280,1280,20480
553,6,16,1280,1280,20480
554,6,16,1280,1280,20480
555,6,16,1280,1280,20480
556,6,16,1280,1280,20480
557,6,16,1280,1280,20480
558,6,16,1280,1280,20480
559,6,16,1280,1280,20480
560,6,16,1280,1280,20480
561,6,16,1280,1280,20480
562,6,16,1280,1280,20480
563,6,16,1280,1280,20480
564,6,16,1280,1280,20480
565,6,16,1280,1280,20480
566,6,16,1280,1280,20480
567,6,16,1280,1280,20480
568,6,16,1280,1280,20480
569,6,16,1280,1280,20480
570,6,16,1280,1280,20480
571,6,16,1280,1280,20480
572,6,16,1280,1280,20480
573,6,16,1280,1280,20480
574,6,16,1280,1280,20480
575,6,16,1280,1280,20480
576,6,16,1280,1280,20480
577,6,16,1280,1280,20480
578,6,16,1280,1280,20480
579,6,16,1280,1280,20480
580,6,16,1280,1280,20480
581,6,16,1280,1280,20480
582,6,16,1280,1280,20480
583,6,16,1280,1280,20480
584,6,16,1280,1280,20480
585,6,16,1280,1280,20480
586,6,16,1280,1280,20480
587,6,16,1280,1280,20480
588,6,16,1280,1280,20480
589,6,16,1280,1280,20480
590,6,16,1280,1280,20480
591,6,16,1280,1280,20480
592,6,16,1280,1280,20480
593,6,16,1280,1280,20480
594,6,16,1280,1280,20480
595,6,16,1280,1280,20480
596,6,16,1280,1280,20480
597,6,16,1280,1280,20480
598,6,16,1280,1280,20480
599,6,16,1280,1280,20480
600,6,16,1280,1280,20480
601,6,16,1280,1280,20480
602,6,16,1280,1280,20480
603,6,16,1280,1280,20480
604,6,16,1280,1280,20480
605,6,16,1280,1280,20480
606,6,16,1280,1280,20480
607,6,16,1280,1280,20480
608,6,16,1280,1280,20480
609,6,16,1280,1280,20480
610,6,16,1280,1280,20480
611,6,16,1280,1280,20480
612,6,16,1280,1280,20480
613,6,16,1280,1280,20480
614,6,16,1280,1280,20480
615,6,16,1280,1280,20480
616,6,16,1280,1280,20480
617,6,16,1280,1280,20480
618,6,16,1280,1280,20480
619,6,16,1280,1280,20480
620,6,16,1280,1280,20480
621,6,16,1280,1280,20480
622,6,16,1280,1280,20480
623,6,16,1280,1280,20480
624,6,16,1280,1280,20480
625,6,16,1280,1280,20480
626,6,16,1280,1280,20480
627,6,16,1280,1280,20480
628,6,16,1280,1280,20480
629,6,16,1280,1280,20480
630,6,16,1280,1280,20480
631,6,16,1280,1280,20480
632,6,16,1280,1280,20480
633,6,16,1280,1280,20480
634,6,16,1280,1280,20480
635,6,16,1280,1280,20480
636,6,16,1280,1280,20480
637,6,16,1280,1280,20480
638,6,16,1280,1280,20480
639,6,16,1280,1280,20480
640,6,16,1280,1280,20480
641,6,16,1280,1280,20480
642,6,16,1280,1280,20480
643,6,16,1280,1280,20480
644,6,16,1280,1280,20480
645,6,16,1280,1280,20480
646,6,16,1280,1280,20480
647,6,16,1280,1280,20480
648,6,16,1280,1280,20480
649,6,16,1280,1280,20480
650,6,16,1280,1280,20480
651,6,16,1280,1280,20480
652,6,16,1280,1280,20480
653,6,16,1280,1280,20480
654,6,16,1280,1280,20480
655,6,16,1280,1280,20480
656,6,16,1280,1280,20480
657,6,16,1280,1280,20480
658,6,16,1280,1280,20480
659,6,16,1280,1280,20480
660,6,16,1280,1280,20480
661,6,16,1280,1280,20480
662,6,16,1280,1280,20480
663,6,16,1280,1280,20480
664,6,16,1280,1280,20480
665,6,16,1280,1280,20480
666,6,16,1280,1280,20480
667,6,16,1280,1280,20480
668,6,16,1280,1280,20480
669,6,16,1280,1280,20480
670,6,16,1280,1280,20480
671,6,16,1280,1280,20480
672,6,16,1280,1280,20480
673,6,16,1280,1280,20480
674,6,16,1280,1280,20480
675,6,16,1280,1280,20480
676,6,16,1280,1280,20480
677,6,16,1280,1280,20480
678,6,16,1280,1280,20480
679,6,16,1280,1280,20480
680,6,16,1280,1280,20480
681,6,16,1280,1280,20480
682,6,16,1280,1280,20480
683,6,16,1280,1280,20480
684,6,16,1280,1280,20480
685,6,16,1280,1280,20480
686,6,16,1280,1280,20480
687,6,16,1280,1280,20480
688,6,16,1280,1280,20480
689,6,16,1280,1280,20480
690,6,16,1280,1280,20480
691,6,16,1280,1280,20480
692,6,16,1280,1280,20480
693,6,16,1280,1280,20480
694,6,16,1280,1280,20480
695,6,16,1280,1280,20480
696,6,16,1280,1280,20480
697,6,16,1280,1280,20480
698,6,16,1280,1280,20480
699,6,16,1280,1280,20480
700,6,16,1280,1280,20480
701,6,16,1280,1280,20480
702,6,16,1280,1280,20480
703,6,16,1280,1280,20480
704,6,16,1280,1280,20480
705,6,16,1280,1280,20480
706,6,16,1280,1280,20480
707,6,16,1280,1280,20480
708,6,16,1280,1280,20480
709,6,16,1280,1280,20480
710,6,16,1280,1280,20480
711,6,16,1280,1280,20480
712,6,16,1280,1280,20480
713,6,16,1280,1280,20480
714,6,16,1280,1280,20480
715,6,16,1280,1280,20480
716,6,16,1280,1280,20480
717,6,16,1280,1280,20480
718,6,16,1280,1280,20480
719,6,16,1280,1280,20480
720,6,16,1280,1280,20480
721,6,16,1280,1280,20480
722,6,16,1280,1280,20480
723,6,16,1280,1280,20480
724,6,16,1280,1280,20480
725,6,16,1280,1280,20480
726,6,16,1280,1280,20480
727,6,16,1280,1280,20480
728,6,16,1280,1280,20480
729,6,16,1280,1280,20480
730,6,16,1280,1280,20480
731,6,16,1280,1280,20480
732,6,16,1280,1280,20480
733,6,16,1280,1280,20480
734,6,16,1280,1280,20480
735,6,16,1280,1280,20480
736,6,16,1280,1280,20480
737,6,16,1280,1280,20480
738,6,16,1280,1280,20480
739,6,16,1280,1280,20480
740,6,16,1280,1280,20480
741,6,16,1280,1280,20480
742,6,16,1280,1280,20480
743,6,16,1280,1280,20480
744,6,16,1280,1280,20480
745,6,16,1280,1280,20480
746,6,16,1280,1280,20480
747,6,16,1280,1280,20480
748,6,16,1280,1280,20480
749,6,16,1280,1280,20480
750,6,16,1280,1280,20480
751,6,16,1280,1280,20480
752,6,16,1280,1280,20480
753,6,16,1280,1280,20480
754,6,16,1280,1280,20480
755,6,16,1280,1280,20480
756,6,16,1280,1280,20480
757,6,16,1280,1280,20480
758,6,16,1280,1280,20480
759,6,16,1280,1280,20480
760,6,16,1280,1280,20480
761,6,16,1280,1280,20480
762,6,16,1280,1280,20480
763,6,16,1280,1280,20480
764,6,16,1280,1280,20480
765,6,16,1280,1280,20480
766,6,16,1280,1280,20480
767,6,16,1280,1280,20480
768,6,16,1280,1280,20480
769,6,16,1280,1280,20480
770,6,16,1280,1280,20480
771,6,16,1280,1280,20480
772,6,16,1280,1280,20480
773,6,16,1280,1280,20480
774,6,16,1280,1280,20480
775,6,16,1280,1280,20480
776,6,16,1280,1280,20480
777,6,16,1280,1280,20480
778,6,16,1280,1280,20480
779,6,16,1280,1280,20480
780,6,16,1280,1280,20480
781,6,16,1280,1280,20480
782,6,16,1280,1280,20480
783,6,16,1280,1280,20480
784,6,16,1280,1280,20480
785,6,16,1280,1280,20480
786,6,16,1280,1280,20480
787,6,16,1280,1280,20480
788,6,16,1280,1280,20480
789,6,16,1280,1280,20480
790,6,16,1280,1280,20480
791,6,16,1280,1280,20480
792,6,16,1280,1280,20480
793,6,16,1280,1280,20480
794,6,16,1280,1280,20480
795,6,16,1280,1280,20480
796,6,16,1280,1280,20480
797,6,16,1280,1280,20480
798,6,16,1280,1280,20480
799,6,16,1280,1280,20480
800,6,16,1280,1280,20480
801,6,16,1280,1280,20480
802,6,16,1280,1280,20480
803,6,16,1280,1280,20480
804,6,16,1280,1280,20480
805,6,16,1280,1280,20480
806,6,16,1280,1280,20480
807,6,16,1280,1280,20480
808,6,16,1280,1280,20480
809,6,16,1280,1280,20480
810,6,16,1280,1280,20480
811,6,16,1280,1280,20480
812,6,16,1280,1280,20480
813,6,16,1280,1280,20480
814,6,16,1280,1280,20480
815,6,16,1280,1280,20480
816,6,16,1280,1280,20480
817,6,16,1280,1280,20480
818,6,16,1280,1280,20480
819,6,16,1280,1280,20480
820,6,16,1280,1280,20480
821,6,16,1280,1280,20480
822,6,16,1280,1280,20480
823,6,16,1280,1280,20480
824,6,16,1280,1280,20480
825,6,16,1280,1280,20480
826,6,16,1280,1280,20480
827,6,16,1280,1280,20480
828,6,16,1280,1280,20480
829,6,16,1280,1280,20480
830,6,16,1280,1280,20480
831,6,16,1280,1280,20480
832,6,16,1280,1280,20480
833,6,16,1280,1280,20480
834,6,16,1280,1280,20480
835,6,16,1280,1280,20480
836,6,16,1280,1280,20480
837,6,16,1280,1280,20480
838,6,16,1280,1280,20480
839,6,16,1280,1280,20480
840,6,16,1280,1280,20480
841,6,16,1280,1280,20480
842,6,16,1280,1280,20480
843,6,16,1280,1280,20480
844,6,16,1280,1280,20480
845,6,16,1280,1280,20480
846,6,16,1280,1280,20480
847,6,16,1280,1280,20480
848,6,16,1280,1280,20480
849,6,16,1280,1280,20480
850,6,16,1280,1280,20480
851,6,16,1280,1280,20480
852,6,16,1280,1280,20480
853,6,16,1280,1280,20480
854,6,16,1280,1280,20480
855,6,16,1280,1280,20480
856,6,16,1280,1280,20480
857,6,16,1280,1280,20480
858,6,16,1280,1280,20480
859,6,16,1280,1280,20480
860,6,16,1280,1280,20480
861,6,16,1280,1280,20480
862,6,16,1280,1280,20480
863,6,16,1280,1280,20480
864,6,16,1280,1280,20480
865,6,16,1280,1280,20480
866,6,16,1280,1280,20480
867,6,16,1280,1280,20480
868,6,16,1280,1280,20480
869,6,16,1280,1280,20480
870,6,16,1280,1280,20480
871,6,16,1280,1280,20480
872,6,16,1280,1280,20480
873,6,16,1280,1280,20480
874,6,16,1280,1280,20480
875,6,16,1280,1280,20480
876,6,16,1280,1280,20480
877,6,16,1280,1280,20480
878,6,16,1280,1280,20480
879,6,16,1280,1280,20480
880,6,16,1280,1280,20480
881,6,16,1280,1280,20480
882,6,16,1280,1280,20480
883,6,16,1280,1280,20480
884,6,16,1280,1280,20480
885,6,16,1280,1280,20480
886,6,16,1280,1280,20480
887,6,16,1280,1280,20480
888,6,16,1280,1280,20480
889,6,16,1280,1280,20480
890,6,16,1280,1280,20480
891,6,16,1280,1280,20480
892,6,16,1280,1280,20480
893,6,16,1280,1280,20480
894,6,16,1280,1280,20480
895,6,16,1280,1280,20480
896,6,16,1280,1280,20480
897,6,16,1280,1280,20480
898,6,16,1280,1280,20480
899,6,16,1280,1280,20480
900,6,16,1280,1280,20480
901,6,16,1280,1280,20480
902,6,16,1280,1280,20480
903,6,16,1280,1280,20480
904,6,16,1280,1280,20480
905,6,16,1280,1280,20480
906,6,16,1280,1280,20480
907,6,16,1280,1280,20480
908,6,16,1280,1280,20480
909,6,16,1280,1280,20480
910,6,16,1280,1280,20480
911,6,16,1280,1280,20480
912,6,16,1280,1280,20480
913,6,16,1280,1280,20480
914,6,16,1280,1280,20480
915,6,16,1280,1280,20480
916,6,16,1280,1280,20480
917,6,16,1280,1280,20480
918,6,16,1280,1280,20480
919,6,16,1280,1280,20480
920,6,16,1280,1280,20480
921,6,16,1280,1280,20480
922,6,16,1280,1280,20480
923,6,16,1280,1280,20480
924,6,16,1280,1280,20480
925,6,16,1280,1280,20480
926,6,16,1280,1280,20480
927,6,16,1280,1280,20480
928,6,16,1280,1280,20480
929,6,16,1280,1280,20480
930,6,16,1280,1280,20480
