r,h,k,n,infected,msgs
264,5,32,640,640,20480
265,5,32,640,640,20480
266,5,32,640,640,20480
267,5,32,640,640,20480
268,5,32,640,640,20480
269,5,32,640,640,20480
270,5,32,640,640,20480
271,5,32,640,640,20480
272,5,32,640,640,20480
273,5,32,640,640,20480
274,5,32,640,640,20480
275,5,32,640,640,20480
276,5,32,640,640,20480
277,5,32,640,640,20480
278,5,32,640,640,20480
279,5,32,640,640,20480
280,5,32,640,640,20480
281,5,32,640,640,20480
282,5,32,640,640,20480
283,5,32,640,640,20480
284,5,32,640,640,20480
285,5,32,640,640,20480
286,5,32,640,640,20480
287,5,32,640,640,20480
288,5,32,640,640,20480
289,5,32,640,640,20480
290,5,32,640,640,20480
291,5,32,640,640,20480
292,5,32,640,640,20480
293,5,32,640,640,20480
294,5,32,640,640,20480
295,5,32,640,640,20480
296,5,32,640,640,20480
297,5,32,640,640,20480
298,5,32,640,640,20480
299,5,32,640,640,20480
300,5,32,640,640,20480
301,5,32,640,640,20480
302,5,32,640,640,20480
303,5,32,640,640,20480
304,5,32,640,640,20480
305,5,32,640,640,20480
306,5,32,640,640,20480
307,5,32,640,640,20480
308,5,32,640,640,20480
309,5,32,640,640,20480
310,5,32,640,640,20480
311,5,32,640,640,20480
312,5,32,640,640,20480
313,5,32,640,640,20480
314,5,32,640,640,20480
315,5,32,640,640,20480
316,5,32,640,640,20480
317,5,32,640,640,20480
318,5,32,640,640,20480
319,5,32,640,640,20480
320,5,32,640,640,20480
321,5,32,640,640,20480
322,5,32,640,640,20480
323,5,32,640,640,20480
324,5,32,640,640,20480
325,5,32,640,640,20480
326,5,32,640,640,20480
327,5,32,640,640,20480
328,5,32,640,640,20480
329,5,32,640,640,20480
330,5,32,640,640,20480
331,5,32,640,640,20480
332,5,32,640,640,20480
333,5,32,640,640,20480
334,5,32,640,640,20480
335,5,32,640,640,20480
336,5,32,640,640,20480
337,5,32,640,640,20480
338,5,32,640,640,20480
339,5,32,640,640,20480
340,5,32,640,640,20480
341,5,32,640,640,20480
342,5,32,640,640,20480
343,5,32,640,640,20480
344,5,32,640,640,20480
345,5,32,640,640,20480
346,5,32,640,640,20480
347,5,32,640,640,20480
348,5,32,640,640,20480
349,5,32,640,640,20480
350,5,32,640,640,20480
351,5,32,640,640,20480
352,5,32,640,640,20480
353,5,32,640,640,20480
354,5,32,640,640,20480
355,5,32,640,640,20480
356,5,32,640,640,20480
357,5,32,640,640,20480
358,5,32,640,640,20480
359,5,32,640,640,20480
360,5,32,640,640,20480
361,5,32,640,640,20480
362,5,32,640,640,20480
363,5,32,640,640,20480
364,5,32,640,640,20480
365,5,32,640,640,20480
366,5,32,640,640,20480
367,5,32,640,640,20480
368,5,32,640,640,20480
369,5,32,640,640,20480
370,5,32,640,640,20480
371,5,32,640,640,20480
372,5,32,640,640,20480
373,5,32,640,640,20480
374,5,32,640,640,20480
375,5,32,640,640,20480
376,5,32,640,640,20480
377,5,32,640,640,20480
378,5,32,640,640,20480
379,5,32,640,640,20480
380,5,32,640,640,20480
381,5,32,640,640,20480
382,5,32,640,640,20480
383,5,32,640,640,20480
384,5,32,640,640,20480
385,5,32,640,640,20480
386,5,32,640,640,20480
387,5,32,640,640,20480
388,5,32,640,640,20480
389,5,32,640,640,20480
390,5,32,640,640,20480
391,5,32,640,640,20480
392,5,32,640,640,20480
393,5,32,640,640,20480
394,5,32,640,640,20480
395,5,32,640,640,20480
396,5,32,640,640,20480
397,5,32,640,640,20480
398,5,32,640,640,20480
399,5,32,640,640,20480
400,5,32,640,640,20480
401,5,32,640,640,20480
402,5,32,640,640,20480
403,5,32,640,640,20480
404,5,32,640,640,20480
405,5,32,640,640,20480
406,5,32,640,640,20480
407,5,32,640,640,20480
408,5,32,640,640,20480
409,5,32,640,640,20480
410,5,32,640,640,20480
411,5,32,640,640,20480
412,5,32,640,640,20480
413,5,32,640,640,20480
414,5,32,640,640,20480
415,5,32,640,640,20480
416,5,32,640,640,20480
417,5,32,640,640,20480
418,5,32,640,640,20480
419,5,32,640,640,20480
420,5,32,640,640,20480
421,5,32,640,640,20480
422,5,32,640,640,20480
423,5,32,640,640,20480
424,5,32,640,640,20480
425,5,32,640,640,20480
426,5,32,640,640,20480
427,5,32,640,640,20480
428,5,32,640,640,20480
429,5,32,640,640,20480
430,5,32,640,640,20480
431,5,32,640,640,20480
432,5,32,640,640,20480
433,5,32,640,640,20480
434,5,32,640,640,20480
435,5,32,640,640,20480
436,5,32,640,640,20480
437,5,32,640,640,20480
438,5,32,640,640,20480
439,5,32,640,640,20480
440,5,32,640,640,20480
441,5,32,640,640,20480
442,5,32,640,640,20480
443,5,32,640,640,20480
444,5,32,640,640,20480
445,5,32,640,640,20480
446,5,32,640,640,20480
447,5,32,640,640,20480
448,5,32,640,640,20480
449,5,32,640,640,20480
450,5,32,640,640,20480
451,5,32,640,640,20480
452,5,32,640,640,20480
453,5,32,640,640,20480
454,5,32,640,640,20480
455,5,32,640,640,20480
456,5,32,640,640,20480
457,5,32,640,640,20480
458,5,32,640,640,20480
459,5,32,640,640,20480
460,5,32,640,640,20480
461,5,32,640,640,20480
462,5,32,640,640,20480
463,5,32,640,640,20480
464,5,32,640,640,20480
465,5,32,640,640,20480
466,5,32,640,640,20480
467,5,32,640,640,20480
468,5,32,640,640,20480
469,5,32,640,640,20480
470,5,32,640,640,20480
471,5,32,640,640,20480
472,5,32,640,640,20480
473,5,32,640,640,20480
474,5,32,640,640,20480
475,5,32,640,640,20480
476,5,32,640,640,20480
477,5,32,640,640,20480
478,5,32,640,640,20480
479,5,32,640,640,20480
480,5,32,640,640,20480
481,5,32,640,640,20480
482,5,32,640,640,20480
483,5,32,640,640,20480
484,5,32,640,640,20480
485,5,32,640,640,20480
486,5,32,640,640,20480
487,5,32,640,640,20480
488,5,32,640,640,20480
489,5,32,640,640,20480
490,5,32,640,640,20480
491,5,32,640,640,20480
492,5,32,640,640,20480
493,5,32,640,640,20480
494,5,32,640,640,20480
495,5,32,640,640,20480
496,5,32,640,640,20480
497,5,32,640,640,20480
498,5,32,640,640,20480
499,5,32,640,640,20480
500,5,32,640,640,20480
501,5,32,640,640,20480
502,5,32,640,640,20480
503,5,32,640,640,20480
504,5,32,640,640,20480
505,5,32,640,640,20480
506,5,32,640,640,20480
507,5,32,640,640,20480
508,5,32,640,640,20480
509,5,32,640,640,20480
510,5,32,640,640,20480
511,5,32,640,640,20480
512,5,32,640,640,20480
513,5,32,640,640,20480
514,5,32,640,640,20480
515,5,32,640,640,20480
516,5,32,640,640,20480
517,5,32,640,640,20480
518,5,32,640,640,20480
519,5,32,640,640,20480
520,5,32,640,640,20480
521,5,32,640,640,20480
522,5,32,640,640,20480
523,5,32,640,640,20480
524,5,32,640,640,20480
525,5,32,640,640,20480
526,5,32,640,640,20480
527,5,32,640,640,20480
528,5,32,640,640,20480
529,5,32,640,640,20480
530,5,32,640,640,20480
531,5,32,640,640,20480
532,5,32,640,640,20480
533,5,32,640,640,20480
534,5,32,640,640,20480
535,5,32,640,640,20480
536,5,32,640,640,20480
537,5,32,640,640,20480
538,5,32,640,640,20480
539,5,32,640,640,20480
540,5,32,640,640,20480
541,5,32,640,640,20480
542,5,32,640,640,20480
543,5,32,640,640,20480
544,5,32,640,640,20480
545,5,32,640,640,20480
546,5,32,640,640,20480
547,5,32,640,640,20480
548,5,32,640,640,20480
549,5,32,640,640,20480
550,5,32,640,640,20480
551,5,32,640,640,20480
552,5,32,640,640,20480
553,5,32,640,640,20480
554,5,32,640,640,20480
555,5,32,640,640,20480
556,5,32,640,640,20480
557,5,32,640,640,20480
558,5,32,640,640,20480
559,5,32,640,640,20480
560,5,32,640,640,20480
561,5,32,640,640,20480
562,5,32,640,640,20480
563,5,32,640,640,20480
564,5,32,640,640,20480
565,5,32,640,640,20480
566,5,32,640,640,20480
567,5,32,640,640,20480
568,5,32,640,640,20480
569,5,32,640,640,20480
570,5,32,640,640,20480
571,5,32,640,640,20480
572,5,32,640,640,20480
573,5,32,640,640,20480
574,5,32,640,640,20480
575,5,32,640,640,20480
576,5,32,640,640,20480
577,5,32,640,640,20480
578,5,32,640,640,20480
579,5,32,640,640,20480
580,5,32,640,640,20480
581,5,32,640,640,20480
582,5,32,640,640,20480
583,5,32,640,640,20480
584,5,32,640,640,20480
585,5,32,640,640,20480
586,5,32,640,640,20480
587,5,32,640,640,20480
588,5,32,640,640,20480
589,5,32,640,640,20480
590,5,32,640,640,20480
591,5,32,640,640,20480
592,5,32,640,640,20480
593,5,32,640,640,20480
594,5,32,640,640,20480
595,5,32,640,640,20480
596,5,32,640,640,20480
597,5,32,640,640,20480
598,5,32,640,640,20480
599,5,32,640,640,20480
600,5,32,640,640,20480
601,5,32,640,640,20480
602,5,32,640,640,20480
603,5,32,640,640,20480
604,5,32,640,640,20480
605,5,32,640,640,20480
606,5,32,640,640,20480
607,5,32,640,640,20480
608,5,32,640,640,20480
609,5,32,640,640,20480
610,5,32,640,640,20480
611,5,32,640,640,20480
612,5,32,640,640,20480
613,5,32,640,640,20480
614,5,32,640,640,20480
615,5,32,640,640,20480
616,5,32,640,640,20480
617,5,32,640,640,20480
618,5,32,640,640,20480
619,5,32,640,640,20480
620,5,32,640,640,20480
621,5,32,640,640,20480
622,5,32,640,640,20480
623,5,32,640,640,20480
624,5,32,640,640,20480
625,5,32,640,640,20480
626,5,32,640,640,20480
627,5,32,640,640,20480
628,5,32,640,640,20480
629,5,32,640,640,20480
630,5,32,640,640,20480
631,5,32,640,640,20480
632,5,32,640,640,20480
633,5,32,640,640,20480
634,5,32,640,640,20480
635,5,32,640,640,20480
636,5,32,640,640,20480
637,5,32,640,640,20480
638,5,32,640,640,20480
639,5,32,640,640,20480
640,5,32,640,640,20480
641,5,32,640,640,20480
642,5,32,640,640,20480
643,5,32,640,640,20480
644,5,32,640,640,20480
645,5,32,640,640,20480
646,5,32,640,640,20480
647,5,32,640,640,20480
648,5,32,640,640,20480
649,5,32,640,640,20480
650,5,32,640,640,20480
651,5,32,640,640,20480
652,5,32,640,640,20480
653,5,32,640,640,20480
654,5,32,640,640,20480
655,5,32,640,640,20480
656,5,32,640,640,20480
657,5,32,640,640,20480
658,5,32,640,640,20480
659,5,32,640,640,20480
660,5,32,640,640,20480
661,5,32,640,640,20480
662,5,32,640,640,20480
663,5,32,640,640,20480
664,5,32,640,640,20480
665,5,32,640,640,20480
666,5,32,640,640,20480
667,5,32,640,640,20480
668,5,32,640,640,20480
669,5,32,640,640,20480
670,5,32,640,640,20480
671,5,32,640,640,20480
672,5,32,640,640,20480
673,5,32,640,640,20480
674,5,32,640,640,20480
675,5,32,640,640,20480
676,5,32,640,640,20480
677,5,32,640,640,20480
678,5,32,640,640,20480
679,5,32,640,640,20480
680,5,32,640,640,20480
681,5,32,640,640,20480
682,5,32,640,640,20480
683,5,32,640,640,20480
684,5,32,640,640,20480
685,5,32,640,640,20480
686,5,32,640,640,20480
687,5,32,640,640,20480
688,5,32,640,640,20480
689,5,32,640,640,20480
690,5,32,640,640,20480
691,5,32,640,640,20480
692,5,32,640,640,20480
693,5,32,640,640,20480
694,5,32,640,640,20480
695,5,32,640,640,20480
696,5,32,640,640,20480
697,5,32,640,640,20480
698,5,32,640,640,20480
699,5,32,640,640,20480
700,5,32,640,640,20480
701,5,32,640,640,20480
702,5,32,640,640,20480
703,5,32,640,640,20480
704,5,32,640,640,20480
705,5,32,640,640,20480
706,5,32,640,640,20480
707,5,32,640,640,20480
708,5,32,640,640,20480
709,5,32,640,640,20480
710,5,32,640,640,20480
711,5,32,640,640,20480
712,5,32,640,640,20480
713,5,32,640,640,20480
714,5,32,640,640,20480
715,5,32,640,640,20480
716,5,32,640,640,20480
717,5,32,640,640,20480
718,5,32,640,640,20480
719,5,32,640,640,20480
720,5,32,640,640,20480
721,5,32,640,640,20480
722,5,32,640,640,20480
723,5,32,640,640,20480
724,5,32,640,640,20480
725,5,32,640,640,20480
726,5,32,640,640,20480
727,5,32,640,640,20480
728,5,32,640,640,20480
729,5,32,640,640,20480
730,5,32,640,640,20480
731,5,32,640,640,20480
732,5,32,640,640,20480
733,5,32,640,640,20480
734,5,32,640,640,20480
735,5,32,640,640,20480
736,5,32,640,640,20480
737,5,32,640,640,20480
738,5,32,640,640,20480
739,5,32,640,640,20480
740,5,32,640,640,20480
741,5,32,640,640,20480
742,5,32,640,640,20480
743,5,32,640,640,20480
744,5,32,640,640,20480
745,5,32,640,640,20480
746,5,32,640,640,20480
747,5,32,640,640,20480
748,5,32,640,640,20480
749,5,32,640,640,20480
750,5,32,640,640,20480
751,5,32,640,640,20480
752,5,32,640,640,20480
753,5,32,640,640,20480
754,5,32,640,640,20480
755,5,32,640,640,20480
756,5,32,640,640,20480
757,5,32,640,640,20480
758,5,32,640,640,20480
759,5,32,640,640,20480
760,5,32,640,640,20480
761,5,32,640,640,20480
762,5,32,640,640,20480
763,5,32,640,640,20480
764,5,32,640,640,20480
765,5,32,640,640,20480
766,5,32,640,640,20480
767,5,32,640,640,20480
768,5,32,640,640,20480
769,5,32,640,640,20480
770,5,32,640,640,20480
771,5,32,640,640,20480
772,5,32,640,640,20480
773,5,32,640,640,20480
774,5,32,640,640,20480
775,5,32,640,640,20480
776,5,32,640,640,20480
777,5,32,640,640,20480
778,5,32,640,640,20480
779,5,32,640,640,20480
780,5,32,640,640,20480
781,5,32,640,640,20480
782,5,32,640,640,20480
783,5,32,640,640,20480
784,5,32,640,640,20480
785,5,32,640,640,20480
786,5,32,640,640,20480
787,5,32,640,640,20480
788,5,32,640,640,20480
789,5,32,640,640,20480
790,5,32,640,640,20480
791,5,32,640,640,20480
792,5,32,640,640,20480
793,5,32,640,640,20480
794,5,32,640,640,20480
795,5,32,640,640,20480
796,5,32,640,640,20480
797,5,32,640,640,20480
798,5,32,640,640,20480
799,5,32,640,640,20480
800,5,32,640,640,20480
801,5,32,640,640,20480
802,5,32,640,640,20480
803,5,32,640,640,20480
804,5,32,640,640,20480
805,5,32,640,640,20480
806,5,32,640,640,20480
807,5,32,640,640,20480
808,5,32,640,640,20480
809,5,32,640,640,20480
810,5,32,640,640,20480
811,5,32,640,640,20480
812,5,32,640,640,20480
813,5,32,640,640,20480
814,5,32,640,640,20480
815,5,32,640,640,20480
816,5,32,640,640,20480
817,5,32,640,640,20480
818,5,32,640,640,20480
819,5,32,640,640,20480
820,5,32,640,640,20480
821,5,32,640,640,20480
822,5,32,640,640,20480
823,5,32,640,640,20480
824,5,32,640,640,20480
825,5,32,640,640,20480
826,5,32,640,640,20480
827,5,32,640,640,20480
828,5,32,640,640,20480
829,5,32,640,640,20480
830,5,32,640,640,20480
831,5,32,640,640,20480
832,5,32,640,640,20480
833,5,32,640,640,20480
834,5,32,640,640,20480
835,5,32,640,640,20480
836,5,32,640,640,20480
837,5,32,640,640,20480
838,5,32,640,640,20480
839,5,32,640,640,20480
840,5,32,640,640,20480
841,5,32,640,640,20480
842,5,32,640,640,20480
843,5,32,640,640,20480
844,5,32,640,640,20480
845,5,32,640,640,20480
846,5,32,640,640,20480
847,5,32,640,640,20480
848,5,32,640,640,20480
849,5,32,640,640,20480
850,5,32,640,640,20480
851,5,32,640,640,20480
852,5,32,640,640,20480
853,5,32,640,640,20480
854,5,32,640,640,20480
855,5,32,640,640,20480
856,5,32,640,640,20480
857,5,32,640,640,20480
858,5,32,640,640,20480
859,5,32,640,640,20480
860,5,32,640,640,20480
861,5,32,640,640,20480
862,5,32,640,640,20480
863,5,32,640,640,20480
864,5,32,640,640,20480
865,5,32,640,640,20480
866,5,32,640,640,20480
867,5,32,640,640,20480
868,5,32,640,640,20480
869,5,32,640,640,20480
870,5,32,640,640,20480
871,5,32,640,640,20480
872,5,32,640,640,20480
873,5,32,640,640,20480
874,5,32,640,640,20480
875,5,32,640,640,20480
876,5,32,640,640,20480
877,5,32,640,640,20480
878,5,32,640,640,20480
879,5,32,640,640,20480
880,5,32,640,640,20480
881,5,32,640,640,20480
882,5,32,640,640,20480
883,5,32,640,640,20480
884,5,32,640,640,20480
885,5,32,640,640,20480
886,5,32,640,640,20480
887,5,32,640,640,20480
888,5,32,640,640,20480
889,5,32,640,640,20480
890,5,32,640,640,20480
891,5,32,640,640,20480
892,5,32,640,640,20480
893,5,32,640,640,20480
894,5,32,640,640,20480
895,5,32,640,640,20480
896,5,32,640,640,20480
897,5,32,640,640,20480
898,5,32,640,640,20480
899,5,32,640,640,20480
900,5,32,640,640,20480
901,5,32,640,640,20480
902,5,32,640,640,20480
903,5,32,640,640,20480
904,5,32,640,640,20480
905,5,32,640,640,20480
906,5,32,640,640,20480
907,5,32,640,640,20480
908,5,32,640,640,20480
909,5,32,640,640,20480
910,5,32,640,640,20480
911,5,32,640,640,20480
912,5,32,640,640,20480
913,5,32,640,640,20480
914,5,32,640,640,20480
915,5,32,640,640,20480
916,5,32,640,640,20480
917,5,32,640,640,20480
918,5,32,640,640,20480
919,5,32,640,640,20480
920,5,32,640,640,20480
921,5,32,640,640,20480
922,5,32,640,640,20480
923,5,32,640,640,20480
924,5,32,640,640,20480
925,5,32,640,640,20480
926,5,32,640,640,20480
927,5,32,640,640,20480
928,5,32,640,640,20480
929,5,32,640,640,20480
930,5,32,640,640,20480
931,5,32,640,640,20480
932,5,32,640,640,20480
933,5,32,640,640,20480
934,5,32,640,640,20480
935,5,32,640,640,20480
936,5,32,640,640,20480
937,5,32,640,640,20480
938,5,32,640,640,20480
939,5,32,640,640,20480
940,5,32,640,640,20480
941,5,32,640,640,20480
942,5,32,640,640,20480
943,5,32,640,640,20480
944,5,32,640,640,20480
945,5,32,640,640,20480
946,5,32,640,640,20480
947,5,32,640,640,20480
948,5,32,640,640,20480
949,5,32,640,640,20480
950,5,32,640,640,20480
951,5,32,640,640,20480
952,5,32,640,640,20480
953,5,32,640,640,20480
954,5,32,640,640,20480
955,5,32,640,640,20480
956,5,32,640,640,20480
957,5,32,640,640,20480
958,5,32,640,640,20480
959,5,32,640,640,20480
960,5,32,640,640,20480
961,5,32,640,640,20480
962,5,32,640,640,20480
963,5,32,640,640,20480
964,5,32,640,640,20480
965,5,32,640,640,20480
966,5,32,640,640,20480
967,5,32,640,640,20480
968,5,32,640,640,20480
969,5,32,640,640,20480
970,5,32,640,640,20480
971,5,32,640,640,20480
972,5,32,640,640,20480
973,5,32,640,640,20480
974,5,32,640,640,20480
975,5,32,640,640,20480
976,5,32,640,640,20480
977,5,32,640,640,20480
978,5,32,640,640,20480
979,5,32,640,640,20480
980,5,32,640,640,20480
981,5,32,640,640,20480
982,5,32,640,640,20480
983,5,32,640,640,20480
984,5,32,640,640,20480
985,5,32,640,640,20480
986,5,32,640,640,20480
987,5,32,640,640,20480
988,5,32,640,640,20480
989,5,32,640,640,20480
990,5,32,640,640,20480
991,5,32,640,640,20480
992,5,32,640,640,20480
993,5,32,640,640,20480
994,5,32,640,640,20480
995,5,32,640,640,20480
996,5,32,640,640,20480
997,5,32,640,640,20480
998,5,32,640,640,20480
999,5,32,640,640,20480
1000,5,32,640,640,20480
1001,5,32,640,640,20480
1002,5,32,640,640,20480
1003,5,32,640,640,20480
1004,5,32,640,640,20480
1005,5,32,640,640,20480
1006,5,32,640,640,20480
1007,5,32,640,640,20480
1008,5,32,640,640,20480
1009,5,32,640,640,20480
1010,5,32,640,640,20480
1011,5,32,640,640,20480
1012,5,32,640,640,20480
1013,5,32,640,640,20480
1014,5,32,640,640,20480
1015,5,32,640,640,20480
1016,5,32,640,640,20480
1017,5,32,640,640,20480
1018,5,32,640,640,20480
1019,5,32,640,640,20480
1020,5,32,640,640,20480
1021,5,32,640,640,20480
1022,5,32,640,640,20480
1023,5,32,640,640,20480
1024,5,32,640,640,20480
1025,5,32,640,640,20480
1026,5,32,640,640,20480
1027,5,32,640,640,20480
1028,5,32,640,640,20480
1029,5,32,640,640,20480
1030,5,32,640,640,20480
1031,5,32,640,640,20480
1032,5,32,640,640,20480
1033,5,32,640,640,20480
1034,5,32,640,640,20480
1035,5,32,640,640,20480
1036,5,32,640,640,20480
1037,5,32,640,640,20480
1038,5,32,640,640,20480
1039,5,32,640,640,20480
1040,5,32,640,640,20480
1041,5,32,640,640,20480
1042,5,32,640,640,20480
1043,5,32,640,640,20480
1044,5,32,640,640,20480
1045,5,32,640,640,20480
1046,5,32,640,640,20480
1047,5,32,640,640,20480
1048,5,32,640,640,20480
1049,5,32,640,640,20480
1050,5,32,640,640,20480
1051,5,32,640,640,20480
1052,5,32,640,640,20480
1053,5,32,640,640,20480
1054,5,32,640,640,20480
1055,5,32,640,640,20480
1056,5,32,640,640,20480
1057,5,32,640,640,20480
1058,5,32,640,640,20480
1059,5,32,640,640,20480
1060,5,32,640,640,20480
1061,5,32,640,640,20480
1062,5,32,640,640,20480
1063,5,32,640,640,20480
1064,5,32,640,640,20480
1065,5,32,640,640,20480
1066,5,32,640,640,20480
1067,5,32,640,640,20480
1068,5,32,640,640,20480
